"var","x","y"
27.1110458374023,-50.5,11.5
27.3417472839355,-149.5,12.5
27.3032283782959,-148.5,12.5
27.2819042205811,-147.5,12.5
27.247444152832,-146.5,12.5
27.2172317504883,-145.5,12.5
27.1821746826172,-144.5,12.5
27.1661701202393,-143.5,12.5
27.1263542175293,-142.5,12.5
27.0723171234131,-141.5,12.5
27.0162830352783,-140.5,12.5
26.9697456359863,-139.5,12.5
26.9011459350586,-138.5,12.5
26.8521347045898,-137.5,12.5
26.8282928466797,-136.5,12.5
26.8242473602295,-135.5,12.5
26.8427124023438,-134.5,12.5
26.8140888214111,-133.5,12.5
26.8243217468262,-132.5,12.5
26.8445663452148,-131.5,12.5
26.8909378051758,-130.5,12.5
26.8819732666016,-129.5,12.5
26.9113235473633,-128.5,12.5
26.9198188781738,-127.5,12.5
26.9711418151855,-126.5,12.5
27.0230693817139,-125.5,12.5
27.1094779968262,-124.5,12.5
27.1692066192627,-123.5,12.5
27.2251281738281,-122.5,12.5
27.303991317749,-121.5,12.5
27.3818836212158,-120.5,12.5
27.456184387207,-119.5,12.5
27.5495738983154,-118.5,12.5
27.6054706573486,-117.5,12.5
27.6427459716797,-116.5,12.5
27.745418548584,-115.5,12.5
27.8248748779297,-114.5,12.5
27.9350662231445,-113.5,12.5
28.0610046386719,-112.5,12.5
28.1282691955566,-111.5,12.5
28.2323665618896,-110.5,12.5
28.3148994445801,-109.5,12.5
28.4430465698242,-108.5,12.5
28.5826606750488,-107.5,12.5
28.7361793518066,-106.5,12.5
28.864143371582,-105.5,12.5
29.0268058776855,-104.5,12.5
29.2049331665039,-103.5,12.5
29.3677616119385,-102.5,12.5
29.5093727111816,-101.5,12.5
29.5846519470215,-100.5,12.5
29.7092437744141,-99.5,12.5
29.7078094482422,-98.5,12.5
29.7028388977051,-97.5,12.5
29.5262603759766,-96.5,12.5
29.4167709350586,-95.5,12.5
29.4968070983887,-94.5,12.5
29.7981872558594,-93.5,12.5
30.1005897521973,-92.5,12.5
30.369457244873,-91.5,12.5
30.3701782226562,-90.5,12.5
30.3887252807617,-89.5,12.5
30.3748245239258,-88.5,12.5
31.5859451293945,-87.5,12.5
31.9810943603516,-86.5,12.5
28.9240188598633,-85.5,12.5
29.0029373168945,-84.5,12.5
28.7629661560059,-83.5,12.5
28.8208522796631,-82.5,12.5
28.5635528564453,-81.5,12.5
28.6308937072754,-80.5,12.5
28.608829498291,-79.5,12.5
28.6000137329102,-78.5,12.5
28.5345401763916,-77.5,12.5
28.4651908874512,-76.5,12.5
28.2897186279297,-75.5,12.5
28.1178531646729,-74.5,12.5
27.9182777404785,-73.5,12.5
27.8696899414062,-72.5,12.5
28.1685466766357,-71.5,12.5
27.9149475097656,-70.5,12.5
28.0082664489746,-69.5,12.5
27.9700908660889,-68.5,12.5
27.9112758636475,-67.5,12.5
27.8948345184326,-66.5,12.5
27.8234920501709,-65.5,12.5
27.8365325927734,-64.5,12.5
27.824031829834,-63.5,12.5
27.7916030883789,-62.5,12.5
27.6913452148438,-61.5,12.5
27.7409420013428,-60.5,12.5
27.7288417816162,-59.5,12.5
27.6768856048584,-58.5,12.5
27.6113662719727,-57.5,12.5
27.5356979370117,-56.5,12.5
27.3716373443604,-55.5,12.5
27.301176071167,-54.5,12.5
27.239221572876,-53.5,12.5
27.1452312469482,-52.5,12.5
27.0278606414795,-51.5,12.5
26.9420585632324,-50.5,12.5
27.0043716430664,-149.5,13.5
26.9446659088135,-148.5,13.5
26.9585304260254,-147.5,13.5
26.9161987304688,-146.5,13.5
26.8761749267578,-145.5,13.5
26.8316307067871,-144.5,13.5
26.785774230957,-143.5,13.5
26.7603969573975,-142.5,13.5
26.7427101135254,-141.5,13.5
26.7011966705322,-140.5,13.5
26.6506233215332,-139.5,13.5
26.5633583068848,-138.5,13.5
26.4715728759766,-137.5,13.5
26.4144325256348,-136.5,13.5
26.363712310791,-135.5,13.5
26.3669471740723,-134.5,13.5
26.3677711486816,-133.5,13.5
26.3709373474121,-132.5,13.5
26.357967376709,-131.5,13.5
26.4048633575439,-130.5,13.5
26.4159049987793,-129.5,13.5
26.4292907714844,-128.5,13.5
26.4303779602051,-127.5,13.5
26.4748916625977,-126.5,13.5
26.4886226654053,-125.5,13.5
26.5627479553223,-124.5,13.5
26.629077911377,-123.5,13.5
26.7110481262207,-122.5,13.5
26.7939453125,-121.5,13.5
26.870548248291,-120.5,13.5
26.9514999389648,-119.5,13.5
27.025390625,-118.5,13.5
27.0823917388916,-117.5,13.5
27.1100616455078,-116.5,13.5
27.1531543731689,-115.5,13.5
27.2556190490723,-114.5,13.5
27.3693428039551,-113.5,13.5
27.514123916626,-112.5,13.5
27.6130218505859,-111.5,13.5
27.7394428253174,-110.5,13.5
27.8631591796875,-109.5,13.5
28.0112686157227,-108.5,13.5
28.1360130310059,-107.5,13.5
28.2810897827148,-106.5,13.5
28.4578475952148,-105.5,13.5
28.6554527282715,-104.5,13.5
28.9400253295898,-103.5,13.5
29.1548728942871,-102.5,13.5
29.3194427490234,-101.5,13.5
29.4680099487305,-100.5,13.5
29.6634750366211,-99.5,13.5
29.7085247039795,-98.5,13.5
29.8080253601074,-97.5,13.5
29.5969429016113,-96.5,13.5
29.2162628173828,-95.5,13.5
29.2011375427246,-94.5,13.5
29.648307800293,-93.5,13.5
30.1588554382324,-92.5,13.5
30.4187049865723,-91.5,13.5
30.5048847198486,-90.5,13.5
29.7204246520996,-89.5,13.5
30.8487205505371,-88.5,13.5
31.0477905273438,-87.5,13.5
27.6757431030273,-86.5,13.5
27.0847263336182,-85.5,13.5
29.2854232788086,-84.5,13.5
28.7821712493896,-83.5,13.5
28.7601623535156,-82.5,13.5
28.4491691589355,-81.5,13.5
28.516357421875,-80.5,13.5
28.4963531494141,-79.5,13.5
28.4982223510742,-78.5,13.5
28.3946647644043,-77.5,13.5
28.3759860992432,-76.5,13.5
28.3368911743164,-75.5,13.5
28.259937286377,-74.5,13.5
28.1313438415527,-73.5,13.5
28.111442565918,-72.5,13.5
28.0826683044434,-71.5,13.5
28.0855941772461,-70.5,13.5
28.0403060913086,-69.5,13.5
28.0056419372559,-68.5,13.5
27.958927154541,-67.5,13.5
27.9696865081787,-66.5,13.5
27.9026222229004,-65.5,13.5
27.8690528869629,-64.5,13.5
27.8310356140137,-63.5,13.5
27.7910995483398,-62.5,13.5
27.7323055267334,-61.5,13.5
27.5866851806641,-60.5,13.5
27.517333984375,-59.5,13.5
27.4691982269287,-58.5,13.5
27.3799095153809,-57.5,13.5
27.2762565612793,-56.5,13.5
27.1537895202637,-55.5,13.5
27.0840797424316,-54.5,13.5
26.9848289489746,-53.5,13.5
26.9051570892334,-52.5,13.5
26.7824420928955,-51.5,13.5
26.7039051055908,-50.5,13.5
26.7014808654785,-149.5,14.5
26.6012668609619,-148.5,14.5
26.5433769226074,-147.5,14.5
26.4846229553223,-146.5,14.5
26.536678314209,-145.5,14.5
26.4792060852051,-144.5,14.5
26.4392147064209,-143.5,14.5
26.3864898681641,-142.5,14.5
26.3411865234375,-141.5,14.5
26.3151092529297,-140.5,14.5
26.2521934509277,-139.5,14.5
26.1656837463379,-138.5,14.5
26.1349945068359,-137.5,14.5
26.0875644683838,-136.5,14.5
26.0397300720215,-135.5,14.5
26.0042724609375,-134.5,14.5
25.9867534637451,-133.5,14.5
26.0250549316406,-132.5,14.5
26.0134773254395,-131.5,14.5
26.0117015838623,-130.5,14.5
25.9984664916992,-129.5,14.5
26.0238418579102,-128.5,14.5
26.04736328125,-127.5,14.5
26.0635280609131,-126.5,14.5
26.0732536315918,-125.5,14.5
26.129207611084,-124.5,14.5
26.1591835021973,-123.5,14.5
26.2465019226074,-122.5,14.5
26.302225112915,-121.5,14.5
26.3858089447021,-120.5,14.5
26.4470329284668,-119.5,14.5
26.4866333007812,-118.5,14.5
26.5220432281494,-117.5,14.5
26.566234588623,-116.5,14.5
26.5844535827637,-115.5,14.5
26.6966438293457,-114.5,14.5
26.7567481994629,-113.5,14.5
26.9077529907227,-112.5,14.5
26.9868793487549,-111.5,14.5
27.156379699707,-110.5,14.5
27.215576171875,-109.5,14.5
27.3520336151123,-108.5,14.5
27.4112968444824,-107.5,14.5
27.5801162719727,-106.5,14.5
27.8106880187988,-105.5,14.5
28.0881462097168,-104.5,14.5
28.3692474365234,-103.5,14.5
28.6208839416504,-102.5,14.5
28.8776741027832,-101.5,14.5
29.1153831481934,-100.5,14.5
29.36376953125,-99.5,14.5
29.5167579650879,-98.5,14.5
29.7913970947266,-97.5,14.5
29.6670989990234,-96.5,14.5
29.2978000640869,-95.5,14.5
29.0220031738281,-94.5,14.5
30.057258605957,-93.5,14.5
30.4484329223633,-92.5,14.5
26.9595222473145,-91.5,14.5
25.4758529663086,-90.5,14.5
27.2307529449463,-89.5,14.5
25.5090827941895,-88.5,14.5
25.9357242584229,-87.5,14.5
27.1874389648438,-86.5,14.5
28.0282287597656,-85.5,14.5
28.7157611846924,-84.5,14.5
28.9888381958008,-83.5,14.5
28.9440898895264,-82.5,14.5
28.499828338623,-81.5,14.5
28.5280532836914,-80.5,14.5
28.5478439331055,-79.5,14.5
28.5295848846436,-78.5,14.5
28.5035305023193,-77.5,14.5
28.4659938812256,-76.5,14.5
28.4099044799805,-75.5,14.5
28.3784523010254,-74.5,14.5
28.322940826416,-73.5,14.5
28.2936592102051,-72.5,14.5
28.2427520751953,-71.5,14.5
28.1912441253662,-70.5,14.5
28.1535739898682,-69.5,14.5
28.1242523193359,-68.5,14.5
28.1133651733398,-67.5,14.5
28.0766353607178,-66.5,14.5
27.963623046875,-65.5,14.5
27.9206867218018,-64.5,14.5
27.8556060791016,-63.5,14.5
27.8659248352051,-62.5,14.5
27.7330703735352,-61.5,14.5
27.487979888916,-60.5,14.5
27.4447975158691,-59.5,14.5
27.3332977294922,-58.5,14.5
27.2062911987305,-57.5,14.5
27.1133289337158,-56.5,14.5
27.0509243011475,-55.5,14.5
26.9607410430908,-54.5,14.5
26.8488235473633,-53.5,14.5
26.7557563781738,-52.5,14.5
26.6220054626465,-51.5,14.5
26.5587635040283,-50.5,14.5
26.3430404663086,-149.5,15.5
26.2815952301025,-148.5,15.5
26.2487335205078,-147.5,15.5
26.1936073303223,-146.5,15.5
26.2031135559082,-145.5,15.5
26.1316051483154,-144.5,15.5
26.0922336578369,-143.5,15.5
26.0282745361328,-142.5,15.5
25.9721012115479,-141.5,15.5
25.9198760986328,-140.5,15.5
25.8747711181641,-139.5,15.5
25.8123207092285,-138.5,15.5
25.7540702819824,-137.5,15.5
25.7027587890625,-136.5,15.5
25.6408004760742,-135.5,15.5
25.5812492370605,-134.5,15.5
25.5495986938477,-133.5,15.5
25.5485763549805,-132.5,15.5
25.4887962341309,-131.5,15.5
25.4775810241699,-130.5,15.5
25.4494705200195,-129.5,15.5
25.4341716766357,-128.5,15.5
25.4193305969238,-127.5,15.5
25.4344158172607,-126.5,15.5
25.4749488830566,-125.5,15.5
25.5149879455566,-124.5,15.5
25.5021743774414,-123.5,15.5
25.5587692260742,-122.5,15.5
25.5940132141113,-121.5,15.5
25.6519660949707,-120.5,15.5
25.7062664031982,-119.5,15.5
25.7453422546387,-118.5,15.5
25.7665710449219,-117.5,15.5
25.8303985595703,-116.5,15.5
25.8908824920654,-115.5,15.5
26.0008697509766,-114.5,15.5
26.0582180023193,-113.5,15.5
26.1915969848633,-112.5,15.5
26.2958641052246,-111.5,15.5
26.497932434082,-110.5,15.5
26.5950050354004,-109.5,15.5
26.7392768859863,-108.5,15.5
26.7898788452148,-107.5,15.5
27.0122299194336,-106.5,15.5
27.2557239532471,-105.5,15.5
27.5667476654053,-104.5,15.5
27.9063377380371,-103.5,15.5
28.19118309021,-102.5,15.5
28.5363616943359,-101.5,15.5
28.8402290344238,-100.5,15.5
29.1584510803223,-99.5,15.5
29.2975635528564,-98.5,15.5
29.4864749908447,-97.5,15.5
28.9750995635986,-96.5,15.5
29.3328132629395,-95.5,15.5
29.1283073425293,-94.5,15.5
29.6165370941162,-93.5,15.5
25.9728736877441,-92.5,15.5
20.4743461608887,-91.5,15.5
24.4500198364258,-90.5,15.5
27.403356552124,-89.5,15.5
27.967414855957,-88.5,15.5
27.5626831054688,-87.5,15.5
26.8975791931152,-86.5,15.5
27.3222637176514,-85.5,15.5
28.9973526000977,-84.5,15.5
28.9063205718994,-83.5,15.5
28.864767074585,-82.5,15.5
28.406322479248,-81.5,15.5
28.3972053527832,-80.5,15.5
28.4545822143555,-79.5,15.5
28.4201564788818,-78.5,15.5
28.3858451843262,-77.5,15.5
28.3565826416016,-76.5,15.5
28.3055744171143,-75.5,15.5
28.29807472229,-74.5,15.5
28.2611999511719,-73.5,15.5
28.2083644866943,-72.5,15.5
28.1457004547119,-71.5,15.5
28.0863380432129,-70.5,15.5
28.0420951843262,-69.5,15.5
28.0103645324707,-68.5,15.5
27.949743270874,-67.5,15.5
27.8917407989502,-66.5,15.5
27.8365287780762,-65.5,15.5
27.7777786254883,-64.5,15.5
27.7092132568359,-63.5,15.5
27.6414279937744,-62.5,15.5
27.2155914306641,-61.5,15.5
27.3388385772705,-60.5,15.5
27.2559776306152,-59.5,15.5
27.1326713562012,-58.5,15.5
27.0141754150391,-57.5,15.5
26.9444637298584,-56.5,15.5
26.8479537963867,-55.5,15.5
26.7576103210449,-54.5,15.5
26.6213645935059,-53.5,15.5
26.5459251403809,-52.5,15.5
26.4316902160645,-51.5,15.5
26.3512802124023,-50.5,15.5
26.0358486175537,-149.5,16.5
25.9745788574219,-148.5,16.5
25.9178581237793,-147.5,16.5
25.8674755096436,-146.5,16.5
25.7994995117188,-145.5,16.5
25.7300033569336,-144.5,16.5
25.6711120605469,-143.5,16.5
25.5965843200684,-142.5,16.5
25.6235847473145,-141.5,16.5
25.5408134460449,-140.5,16.5
25.4428863525391,-139.5,16.5
25.3866424560547,-138.5,16.5
25.4120922088623,-137.5,16.5
25.3392715454102,-136.5,16.5
25.2469596862793,-135.5,16.5
25.1849575042725,-134.5,16.5
25.1986045837402,-133.5,16.5
25.1343765258789,-132.5,16.5
25.0730438232422,-131.5,16.5
25.040714263916,-130.5,16.5
25.0366287231445,-129.5,16.5
24.9838714599609,-128.5,16.5
24.9862670898438,-127.5,16.5
24.9406852722168,-126.5,16.5
24.9426784515381,-125.5,16.5
24.9749717712402,-124.5,16.5
24.9709396362305,-123.5,16.5
24.998291015625,-122.5,16.5
24.9749221801758,-121.5,16.5
25.0067882537842,-120.5,16.5
25.0667304992676,-119.5,16.5
25.1167984008789,-118.5,16.5
25.1937370300293,-117.5,16.5
25.265172958374,-116.5,16.5
25.33424949646,-115.5,16.5
25.4856262207031,-114.5,16.5
25.5483131408691,-113.5,16.5
25.7042770385742,-112.5,16.5
25.7549438476562,-111.5,16.5
25.9647045135498,-110.5,16.5
25.9871215820312,-109.5,16.5
26.1372623443604,-108.5,16.5
26.1942672729492,-107.5,16.5
26.4197692871094,-106.5,16.5
26.660945892334,-105.5,16.5
27.0321598052979,-104.5,16.5
27.6564140319824,-103.5,16.5
28.0159225463867,-102.5,16.5
28.6209506988525,-101.5,16.5
29.0518054962158,-100.5,16.5
29.5734615325928,-99.5,16.5
29.0381126403809,-98.5,16.5
25.3030471801758,-97.5,16.5
22.2822170257568,-96.5,16.5
27.4250946044922,-95.5,16.5
28.2508678436279,-94.5,16.5
27.0648956298828,-93.5,16.5
25.0209217071533,-92.5,16.5
25.320629119873,-91.5,16.5
30.002742767334,-90.5,16.5
28.8964729309082,-89.5,16.5
28.7071971893311,-88.5,16.5
28.6999397277832,-87.5,16.5
28.6402473449707,-86.5,16.5
28.4382934570312,-85.5,16.5
28.4314765930176,-84.5,16.5
28.4348430633545,-83.5,16.5
28.4479064941406,-82.5,16.5
28.40895652771,-81.5,16.5
28.4123725891113,-80.5,16.5
28.4122924804688,-79.5,16.5
28.4017677307129,-78.5,16.5
28.3696365356445,-77.5,16.5
28.3447189331055,-76.5,16.5
28.3529624938965,-75.5,16.5
28.3438091278076,-74.5,16.5
28.354772567749,-73.5,16.5
28.2693996429443,-72.5,16.5
28.1491394042969,-71.5,16.5
28.087589263916,-70.5,16.5
27.9524631500244,-69.5,16.5
27.9247379302979,-68.5,16.5
27.858959197998,-67.5,16.5
27.8332462310791,-66.5,16.5
27.7805786132812,-65.5,16.5
27.7322082519531,-64.5,16.5
27.6665992736816,-63.5,16.5
27.5983238220215,-62.5,16.5
27.2752799987793,-61.5,16.5
27.308780670166,-60.5,16.5
27.1957511901855,-59.5,16.5
27.114538192749,-58.5,16.5
26.9895668029785,-57.5,16.5
26.9267425537109,-56.5,16.5
26.7900733947754,-55.5,16.5
26.6952133178711,-54.5,16.5
26.5663223266602,-53.5,16.5
26.5101623535156,-52.5,16.5
26.4075660705566,-51.5,16.5
26.3329982757568,-50.5,16.5
25.7072792053223,-149.5,17.5
25.6333560943604,-148.5,17.5
25.57643699646,-147.5,17.5
25.530834197998,-146.5,17.5
25.4632415771484,-145.5,17.5
25.3917179107666,-144.5,17.5
25.3221797943115,-143.5,17.5
25.2311973571777,-142.5,17.5
25.2445945739746,-141.5,17.5
25.1944580078125,-140.5,17.5
25.0761432647705,-139.5,17.5
24.9944591522217,-138.5,17.5
24.9952621459961,-137.5,17.5
24.9145431518555,-136.5,17.5
24.8201389312744,-135.5,17.5
24.7150764465332,-134.5,17.5
24.71044921875,-133.5,17.5
24.6296005249023,-132.5,17.5
24.5630340576172,-131.5,17.5
24.4717636108398,-130.5,17.5
24.4451560974121,-129.5,17.5
24.3918609619141,-128.5,17.5
24.3341636657715,-127.5,17.5
24.2812194824219,-126.5,17.5
24.2224998474121,-125.5,17.5
24.2289352416992,-124.5,17.5
24.1974048614502,-123.5,17.5
24.210277557373,-122.5,17.5
24.1858520507812,-121.5,17.5
24.1988430023193,-120.5,17.5
24.2409992218018,-119.5,17.5
24.2785568237305,-118.5,17.5
24.3713436126709,-117.5,17.5
24.5214767456055,-116.5,17.5
24.6054344177246,-115.5,17.5
24.8072319030762,-114.5,17.5
24.8702278137207,-113.5,17.5
25.0508670806885,-112.5,17.5
25.1483268737793,-111.5,17.5
25.366756439209,-110.5,17.5
25.3823509216309,-109.5,17.5
25.5421981811523,-108.5,17.5
25.5527763366699,-107.5,17.5
25.7948837280273,-106.5,17.5
26.0723762512207,-105.5,17.5
26.4849910736084,-104.5,17.5
27.2082290649414,-103.5,17.5
27.651876449585,-102.5,17.5
27.1129169464111,-101.5,17.5
24.8947601318359,-100.5,17.5
25.6502056121826,-99.5,17.5
23.663667678833,-98.5,17.5
20.9419441223145,-97.5,17.5
21.9483032226562,-96.5,17.5
27.8026123046875,-95.5,17.5
28.2864723205566,-94.5,17.5
28.1367473602295,-93.5,17.5
27.425178527832,-92.5,17.5
30.2902393341064,-91.5,17.5
31.525053024292,-90.5,17.5
30.010066986084,-89.5,17.5
29.310359954834,-88.5,17.5
28.53515625,-87.5,17.5
28.4664001464844,-86.5,17.5
28.3633651733398,-85.5,17.5
28.3766593933105,-84.5,17.5
28.2892532348633,-83.5,17.5
28.2977466583252,-82.5,17.5
28.2454872131348,-81.5,17.5
28.2615852355957,-80.5,17.5
28.3312377929688,-79.5,17.5
28.352632522583,-78.5,17.5
28.2220554351807,-77.5,17.5
28.0383834838867,-76.5,17.5
28.2003021240234,-75.5,17.5
28.2050361633301,-74.5,17.5
28.2503547668457,-73.5,17.5
28.1652641296387,-72.5,17.5
27.9264297485352,-71.5,17.5
27.8411483764648,-70.5,17.5
27.7390689849854,-69.5,17.5
27.7084636688232,-68.5,17.5
27.6639213562012,-67.5,17.5
27.5607681274414,-66.5,17.5
27.487060546875,-65.5,17.5
27.4524459838867,-64.5,17.5
27.3830909729004,-63.5,17.5
27.2555370330811,-62.5,17.5
27.1770782470703,-61.5,17.5
27.1163845062256,-60.5,17.5
26.9904289245605,-59.5,17.5
26.9131813049316,-58.5,17.5
26.8103256225586,-57.5,17.5
26.7259368896484,-56.5,17.5
26.5872192382812,-55.5,17.5
26.4800148010254,-54.5,17.5
26.3886833190918,-53.5,17.5
26.2929611206055,-52.5,17.5
26.2087249755859,-51.5,17.5
26.141918182373,-50.5,17.5
25.4330024719238,-149.5,18.5
25.3549156188965,-148.5,18.5
25.289478302002,-147.5,18.5
25.2306442260742,-146.5,18.5
25.1509113311768,-145.5,18.5
25.0831604003906,-144.5,18.5
25.0099983215332,-143.5,18.5
24.9100112915039,-142.5,18.5
24.8368644714355,-141.5,18.5
24.8097343444824,-140.5,18.5
24.7144622802734,-139.5,18.5
24.5958824157715,-138.5,18.5
24.5908260345459,-137.5,18.5
24.5004825592041,-136.5,18.5
24.421459197998,-135.5,18.5
24.2640953063965,-134.5,18.5
24.2407035827637,-133.5,18.5
24.1428337097168,-132.5,18.5
24.099781036377,-131.5,18.5
23.9856224060059,-130.5,18.5
23.8788642883301,-129.5,18.5
23.8101234436035,-128.5,18.5
23.7715377807617,-127.5,18.5
23.681079864502,-126.5,18.5
23.6378078460693,-125.5,18.5
23.5915031433105,-124.5,18.5
23.5514335632324,-123.5,18.5
23.5083160400391,-122.5,18.5
